state,date,tweet_id,subj,pol
IL,2020-04-20,1252263587185336373,0.0,0.0
IL,2020-04-11,1249006902605996033,0.5357142857142857,0.2857142857142857
IL,2020-04-08,1247923251772358664,0.0,0.0
IL,2020-04-21,1252416759107219457,0.0,0.0
IL,2020-04-11,1249029023629488135,0.0,0.0
IL,2020-04-06,1247257819222507523,0.0,0.0
IL,2020-04-18,1251565034049867776,0.0,0.0
IL,2020-04-04,1246310486448189440,0.5,0.41666666666666663
IL,2020-04-06,1247145244149387264,0.6000000000000001,0.7
IL,2020-04-09,1248353590089003012,0.25,0.1
IL,2020-04-16,1250854954996244484,0.0,0.0
IL,2020-04-12,1249435011469770759,0.0,0.0
IL,2020-04-06,1247008170318446593,0.0,0.0
IL,2020-04-18,1251565093147598848,0.0,0.0
IL,2020-04-08,1247752139998253056,0.30277777777777776,-0.03472222222222222
IL,2020-04-13,1249815187592556545,0.0,0.0
IL,2020-04-09,1248340709104652288,0.3333333333333333,0.22083333333333333
IL,2020-04-19,1251943460665524224,0.3041666666666667,-0.0625
IL,2020-04-18,1251660819865223173,1.0,0.5
IL,2020-04-14,1250184814147317762,0.0,0.0
IL,2020-04-10,1248673808153788418,0.06666666666666667,0.03333333333333333
IL,2020-04-13,1249835554868473857,0.9629629629629629,-0.48333333333333334
IL,2020-04-12,1249191839460179971,0.0,0.0
IL,2020-04-05,1246946236940369926,0.0,0.0
IL,2020-04-09,1248366605446324232,0.5357142857142857,0.2857142857142857
IL,2020-04-20,1252177118127173634,0.0,0.0
IL,2020-04-14,1250032238231785476,0.5149206349206349,0.11682539682539683
IL,2020-04-14,1250161737699151874,0.2,-0.05
IL,2020-04-21,1252687094528593924,0.0,0.0
IL,2020-04-21,1252704790641025025,0.75,0.25
IL,2020-04-04,1246519634809028610,0.0,0.0
IL,2020-04-17,1251248301086855170,0.0,0.0
IL,2020-04-12,1249357068538122243,0.65,0.55
IL,2020-04-18,1251661431717724165,0.0,0.0
IL,2020-04-21,1252704714535456768,0.0,0.0
IL,2020-04-08,1248030385361104898,0.0,0.0
IL,2020-04-21,1252427676855361536,0.5,0.0
IL,2020-04-16,1250868658064314369,0.625,0.0
IL,2020-04-06,1246996451621842944,1.0,0.0
IL,2020-04-13,1249712577673940993,0.1,0.0
IL,2020-04-11,1248952771828682752,0.0,0.0
IL,2020-04-08,1247757575182925824,0.32222222222222224,-0.075
IL,2020-04-14,1249893617071796229,0.0,0.0
IL,2020-04-13,1249601019434106886,0.0,0.0
IL,2020-04-04,1246520729241296896,0.5,0.5
IL,2020-04-21,1252581293457575942,0.0,0.0
IL,2020-04-16,1250763712320987138,0.0,0.0
IL,2020-04-05,1246608026041188357,1.0,0.0
IL,2020-04-12,1249199966876246016,0.41785714285714287,0.24285714285714285
IL,2020-04-21,1252709826322448387,0.5,-0.1875
IL,2020-04-08,1247753456103776257,0.0,0.0
IL,2020-04-13,1249838447923277824,0.0,0.0
IL,2020-04-07,1247512312279425024,0.0,0.0
IL,2020-04-19,1251900930641010689,0.22222222222222224,0.16666666666666666
IL,2020-04-07,1247315784315088899,0.9,0.7
IL,2020-04-19,1251972397047132165,0.45,0.024999999999999994
IL,2020-04-19,1251715164749127685,0.1,0.1
IL,2020-04-09,1248256462155104259,0.75,0.0
IL,2020-04-04,1246433460681613312,1.0,0.5
IL,2020-04-09,1248292567114006531,0.0,0.0
IL,2020-04-17,1250990264983924737,0.0,0.0
IL,2020-04-12,1249428820345618432,0.5555555555555555,0.32499999999999996
IL,2020-04-11,1248817648680525824,0.45,0.3444444444444444
IL,2020-04-07,1247660816947728384,0.4,0.2
IL,2020-04-14,1250178455607672832,0.9,-0.71875
IL,2020-04-16,1250621257445507078,0.25,-0.25
IL,2020-04-12,1249481707847323648,0.0,0.0
IL,2020-04-18,1251628145704402944,0.0,0.0
IL,2020-04-12,1249465167814905857,0.42500000000000004,-0.05
IL,2020-04-18,1251504631517233152,0.0,0.0
IL,2020-04-18,1251651076710969349,0.0,0.0
IL,2020-04-15,1250229591697960962,0.7333333333333334,-0.43333333333333335
IL,2020-04-21,1252453374773133313,0.5,-0.4
IL,2020-04-09,1248131291264016384,0.0,0.0
IL,2020-04-14,1250083677004091393,0.0,0.0
IL,2020-04-06,1247274071307452434,0.0,0.0
IL,2020-04-13,1249791992680214528,0.0,0.0
IL,2020-04-17,1251149311561199617,1.0,-0.25
IL,2020-04-14,1250154443590549505,0.2,0.2
IL,2020-04-09,1248069288096927744,0.0,0.0
IL,2020-04-14,1250164514441629697,0.0,0.0
IL,2020-04-18,1251544867500687360,0.0,0.0
IL,2020-04-18,1251337178996789251,0.0,0.0
IL,2020-04-19,1251671541114380288,0.5,0.4
IL,2020-04-13,1249694572118257664,0.3333333333333333,0.25
IL,2020-04-10,1248663082727063552,0.0,0.0
IL,2020-04-19,1251968212364861445,0.0,0.0
IL,2020-04-11,1249051652679761921,0.725,0.07500000000000001
IL,2020-04-16,1250577691776028674,0.5416666666666666,-0.2916666666666667
IL,2020-04-12,1249248469396721664,0.0,0.0
IL,2020-04-14,1250168091675369475,0.0,0.0
IL,2020-04-10,1248558242906734592,0.0,0.0
IL,2020-04-11,1248803931721027596,0.6075757575757577,-0.006060606060606055
IL,2020-04-14,1249896343839166465,0.0,0.0
IL,2020-04-12,1249341055067140097,0.9,-0.8
IL,2020-04-12,1249133668196646916,0.6678571428571429,0.34285714285714286
IL,2020-04-10,1248455009143902211,1.0,-1.0
IL,2020-04-09,1248219577739329537,0.9,-0.75
IL,2020-04-11,1248822542585954305,0.6875,-0.48828125
IL,2020-04-12,1249249696146653184,0.0,0.0
IL,2020-04-13,1249495250323812352,0.0,0.0
IL,2020-04-08,1247818304225456129,0.0,0.0
IL,2020-04-07,1247317353752395776,0.0,0.0
IL,2020-04-06,1247239419238760455,0.0,0.0
IL,2020-04-19,1251841895606759425,0.4,0.0
IL,2020-04-20,1252224584742580224,0.0,0.0
IL,2020-04-12,1249157336444346368,0.05,0.0
IL,2020-04-18,1251580788002471936,0.05,-0.078125
IL,2020-04-05,1246621070016294923,1.0,0.0
IL,2020-04-14,1250202828913684481,0.9,0.2
IL,2020-04-14,1249903797465427968,0.0,0.0
IL,2020-04-06,1247230191174406144,0.5357142857142857,0.3571428571428571
IL,2020-04-10,1248671140224151552,0.0,0.0
IL,2020-04-21,1252441422114021377,0.0,0.0
IL,2020-04-18,1251371479108894722,1.0,0.6
IL,2020-04-07,1247670455458304003,0.0,0.0
IL,2020-04-10,1248402000162607104,0.0,0.0
IL,2020-04-08,1247950252642127878,0.45454545454545453,0.13636363636363635
IL,2020-04-21,1252396500094615552,0.0,0.0
IL,2020-04-04,1246571489400406018,0.5,-0.39999999999999997
IL,2020-04-14,1250026567708917761,0.0,0.0
IL,2020-04-07,1247317252485140499,0.25,-0.125
IL,2020-04-20,1252260343570739201,0.0,0.0
IL,2020-04-21,1252711933310119942,0.0,0.0
IL,2020-04-10,1248591368865435650,0.0,0.0
IL,2020-04-19,1252022892537184256,0.0,0.0
IL,2020-04-19,1251861218752704514,1.0,0.6
IL,2020-04-05,1246621195564453895,0.05,0.0
IL,2020-04-08,1247737816378982400,0.5375,-0.35625
IL,2020-04-06,1246966000744046592,0.0,0.0
IL,2020-04-12,1249333732101644290,0.6666666666666666,0.7083333333333334
IL,2020-04-11,1249096166526107648,0.0,0.0
IL,2020-04-17,1251220085777334275,0.0,0.0
IL,2020-04-07,1247536706313547777,0.0,0.0
IL,2020-04-04,1246334733979717632,0.0,0.0
IL,2020-04-05,1246657258618003456,0.8,-0.2
IL,2020-04-18,1251425871119990788,0.0,0.0
IL,2020-04-17,1250940955429163010,0.2341269841269841,0.09523809523809523
IL,2020-04-12,1249445410046971907,0.4,0.35
IL,2020-04-10,1248405662209458176,0.0,0.0
IL,2020-04-17,1251117900842373121,0.0,0.0
IL,2020-04-08,1247819278105169920,0.0,0.0
IL,2020-04-18,1251405504162811904,0.0,0.0
IL,2020-04-05,1246837399344287747,0.5666666666666667,0.31666666666666665
IL,2020-04-08,1248003862583181312,0.0,0.0
IL,2020-04-20,1252369484393771009,0.4476190476190476,0.1428571428571429
IL,2020-04-21,1252635512403365889,0.0,0.0
IL,2020-04-14,1250181869397856256,1.0,0.0
IL,2020-04-20,1252049191888719872,0.16666666666666666,0.125
IL,2020-04-08,1247863552003710976,0.7000000000000001,0.03333333333333335
IL,2020-04-16,1250893325697257478,0.4938888888888888,0.2416666666666667
IL,2020-04-18,1251508880527495168,0.0,0.0
IL,2020-04-20,1252368565589520393,0.0,0.0
IL,2020-04-14,1249878572363395072,0.0,0.0
IL,2020-04-11,1248994861358804993,0.1,0.0
IL,2020-04-10,1248751121495216130,0.75,0.8
IL,2020-04-14,1250196218560602113,0.0,0.0
IL,2020-04-12,1249352858035683328,0.0,0.0
IL,2020-04-07,1247344184555601920,0.0,0.0
IL,2020-04-08,1247990962535702529,1.0,0.0
IL,2020-04-14,1250205894996045824,0.6875,-0.3125
IL,2020-04-16,1250640219277348865,0.55,0.6
IL,2020-04-20,1252250643856797703,0.0,0.0
IL,2020-04-16,1250898403657121794,1.0,0.1
IL,2020-04-16,1250760600642301954,0.0,0.0
IL,2020-04-20,1252029843195211778,0.0,0.0
IL,2020-04-14,1250196214617903111,0.0,0.0
IL,2020-04-15,1250215113820459008,1.0,1.0
IL,2020-04-15,1250352112552128529,0.26785714285714285,0.14285714285714285
IL,2020-04-04,1246449120216219650,0.0,0.0
IL,2020-04-21,1252702588153331712,0.0,0.0
IL,2020-04-04,1246471941273329664,0.0,0.0
IL,2020-04-04,1246282182894764035,0.0,0.0
IL,2020-04-07,1247611717623873538,0.0,0.0
IL,2020-04-07,1247375448583045121,0.0,0.0
IL,2020-04-06,1247312013660995585,0.16666666666666666,0.125
IL,2020-04-20,1252257198840872960,0.1,0.0
IL,2020-04-08,1247683755436802048,0.0,0.0
IL,2020-04-10,1248751038049501184,0.6,0.625
IL,2020-04-11,1249007381629067264,0.0,0.0
IL,2020-04-11,1248784877018910720,0.0,0.0
IL,2020-04-09,1248100442875269123,0.0,0.0
IL,2020-04-16,1250893433595723777,0.06666666666666667,0.0
IL,2020-04-12,1249329461977321472,0.0,0.0
IL,2020-04-14,1250171983553269760,0.875,0.6875
IL,2020-04-20,1252119849582682115,0.75,1.0
IL,2020-04-18,1251330626965442564,0.9,-0.6
IL,2020-04-15,1250295830583468034,0.7,1.0
IL,2020-04-19,1251862598359924737,0.4,-0.18125
IL,2020-04-20,1252216946487156743,0.0,0.0
IL,2020-04-14,1250196239519494149,1.0,-0.5
IL,2020-04-13,1249789786564501504,0.0,0.0
IL,2020-04-06,1247247366878617603,0.5666666666666667,0.5666666666666667
IL,2020-04-08,1247683830812758017,0.0,0.0
IL,2020-04-10,1248543277466476544,0.0,0.0
IL,2020-04-10,1248454728612110338,1.0,0.1
IL,2020-04-20,1252368603002761223,0.6,0.1
IL,2020-04-04,1246574596704407554,0.7,0.55
IL,2020-04-12,1249398944943075328,0.25,0.25
IL,2020-04-05,1246599603534913539,0.75,0.08125
IL,2020-04-21,1252748869181542400,0.0,0.0
IL,2020-04-18,1251508743113789440,0.0,0.0
IL,2020-04-10,1248435810858196996,0.3458333333333333,0.0
IL,2020-04-10,1248716945911939073,0.6444444444444445,0.4222222222222222
IL,2020-04-08,1247865759302377473,0.0,0.0
IL,2020-04-06,1246986594457915392,0.75,-0.25
IL,2020-04-19,1251685189073371137,0.0,0.0
IL,2020-04-11,1248817878691872768,0.0,0.0
IL,2020-04-20,1252385783366868994,0.0,0.0
IL,2020-04-16,1250863121394290688,0.0,0.0
IL,2020-04-12,1249329453395836931,0.5875,-0.275
IL,2020-04-07,1247406310464815114,1.0,-1.0
IL,2020-04-10,1248561040440393730,0.9,-0.6
IL,2020-04-12,1249169122052780032,0.0,0.0
IL,2020-04-08,1247991030517051393,0.0,0.0
IL,2020-04-08,1247856804102639616,0.375,-0.125
IL,2020-04-15,1250295683245961216,0.0,0.0
IL,2020-04-16,1250898370685743104,0.0,0.0
IL,2020-04-16,1250640143947628545,0.0,0.0
IL,2020-04-16,1250773585800691714,0.0,0.0
IL,2020-04-07,1247526657339961351,0.5399999999999999,0.16
IL,2020-04-12,1249329470181445634,0.0,0.0
IL,2020-04-09,1248116112295936000,0.0,0.0
IL,2020-04-07,1247623944439574529,0.0,0.0
IL,2020-04-17,1251238428542410754,0.0,0.0
IL,2020-04-15,1250275269790728194,0.0,0.0
IL,2020-04-22,1252786188672471041,0.0,0.0
IL,2020-04-06,1247239033266343939,0.3,0.0
IL,2020-04-11,1248943921079693312,0.0,0.0
IL,2020-04-04,1246287262498934790,0.5454545454545454,0.22727272727272727
IL,2020-04-13,1249511158157127681,0.16666666666666666,-0.08333333333333333
IL,2020-04-04,1246497950467067904,0.0,0.0
IL,2020-04-16,1250908177849335809,0.6499999999999999,0.5
IL,2020-04-18,1251525082968719360,0.0,0.0
IL,2020-04-05,1246824568674816001,0.0,0.0
IL,2020-04-14,1250193341783969801,0.0,0.0
IL,2020-04-07,1247329085048709120,0.0,0.0
IL,2020-04-21,1252723493042556930,0.9,0.625
IL,2020-04-09,1248050257834979329,0.0,0.0
IL,2020-04-10,1248661656953073664,0.0,0.0
IL,2020-04-13,1249655397977329664,0.0,0.0
IL,2020-04-06,1247272675787051019,0.9,0.8
IL,2020-04-11,1248841227992260609,0.0,0.0
IL,2020-04-09,1248396429917216770,0.35873015873015873,0.029365079365079344
IL,2020-04-12,1249426132564430849,0.1625,0.0625
IL,2020-04-06,1247245680889954305,1.0,0.1
IL,2020-04-10,1248438017317994497,0.375,0.4
IL,2020-04-06,1247173652661100545,0.0,0.0
IL,2020-04-15,1250569112364945415,0.0,0.0
IL,2020-04-20,1252222747003977728,0.5357142857142857,0.3571428571428571
IL,2020-04-07,1247674137998491655,0.0,0.0
IL,2020-04-12,1249442133527990272,0.4772727272727273,0.3494318181818181
IL,2020-04-12,1249197597539160065,0.0,0.0
IL,2020-04-09,1248079031519641603,0.0,0.0
IL,2020-04-09,1248093627513024512,0.5,0.0
IL,2020-04-18,1251471194626367489,0.2,0.2
IL,2020-04-13,1249743057060278273,0.0,0.0
IL,2020-04-08,1247908848259776513,0.0,0.0
IL,2020-04-21,1252454642698444801,0.375,-0.125
IL,2020-04-16,1250921087334055936,0.0,0.0
IL,2020-04-12,1249139565023158272,0.0,0.0
IL,2020-04-04,1246468522760437762,0.3111111111111111,-0.016666666666666663
IL,2020-04-04,1246462440797241350,0.8333333333333333,-0.09999999999999992
IL,2020-04-18,1251498794115567616,0.0,0.0
IL,2020-04-09,1248221418577375237,1.0,-0.5
IL,2020-04-10,1248745749090795520,0.5111111111111111,0.32222222222222224
IL,2020-04-12,1249217893637787648,0.0,0.0
IL,2020-04-12,1249191340019191808,0.0,0.0
IL,2020-04-18,1251359572784283650,0.0,0.0
IL,2020-04-07,1247625546097397765,0.7000000000000001,0.5933333333333334
IL,2020-04-05,1246846622195224576,0.6593406593406593,-0.4725274725274725
IL,2020-04-20,1252249347967852545,0.3,1.0
IL,2020-04-13,1249756995370057728,0.5208333333333333,0.10416666666666666
IL,2020-04-21,1252723535111434243,0.0,0.0
IL,2020-04-04,1246272384295993349,0.1,-0.2
IL,2020-04-08,1247941746350325761,0.0,0.0
IL,2020-04-12,1249383391495180290,0.0,0.0
IL,2020-04-08,1247683579372503043,0.0,0.0
IL,2020-04-19,1251728779665387520,1.0,0.0
IL,2020-04-08,1248035351089811459,0.0,0.0
IL,2020-04-08,1247825057667260418,0.7166666666666667,-0.08333333333333333
IL,2020-04-09,1248392076984586242,0.0,0.0
IL,2020-04-08,1247996896381038592,0.0,0.0
IL,2020-04-04,1246310028203773954,0.0,0.0
IL,2020-04-19,1251972905644236803,0.0,0.0
IL,2020-04-08,1247716986106400780,0.0,0.0
IL,2020-04-09,1248093643396743173,0.275,0.25
IL,2020-04-08,1247993978588454912,0.2,-0.025
IL,2020-04-14,1249977787689185280,0.0,0.0
IL,2020-04-16,1250784002107113473,0.375,-0.125
IL,2020-04-08,1247942173833789440,0.75,0.3
IL,2020-04-04,1246457856855019520,0.0,0.0
IL,2020-04-13,1249651468124258307,0.55,-0.4
IL,2020-04-09,1248070034250969090,0.0,0.0
IL,2020-04-13,1249518494640672768,0.0,0.0
IL,2020-04-17,1251030880803569671,0.6,0.1
IL,2020-04-15,1250399290452856839,1.0,-0.8
IL,2020-04-21,1252555032828018689,0.25,-0.25
IL,2020-04-14,1249857688755998730,0.7,-0.4
IL,2020-04-17,1251127736288108545,0.0,0.0
IL,2020-04-12,1249190064279740417,0.0,0.0
IL,2020-04-17,1251293994958585856,0.25,0.25
IL,2020-04-11,1248962417708670976,0.0,0.0
IL,2020-04-04,1246575082631200768,0.2,0.2
IL,2020-04-21,1252639882754822146,0.3392857142857143,0.27499999999999997
IL,2020-04-16,1250837611696005127,0.0,-0.15625
IL,2020-04-20,1252248450034470915,0.2,0.2
IL,2020-04-06,1247012361162108928,0.5,0.2
IL,2020-04-08,1248033136774123522,0.7,0.0625
IL,2020-04-21,1252600628435726336,0.0,0.0
IL,2020-04-14,1249939263392751616,0.3666666666666667,-0.19999999999999998
IL,2020-04-07,1247321925329788928,0.6,-0.4
IL,2020-04-21,1252611231871090689,0.0,0.0
IL,2020-04-19,1251891875268759555,0.5666666666666667,0.3666666666666667
IL,2020-04-05,1246928910509641731,0.6,0.4
IL,2020-04-06,1246969208979816455,0.8,-0.75
IL,2020-04-09,1248039600251113477,0.5,0.0
IL,2020-04-20,1252259917714595840,0.0,0.0
IL,2020-04-12,1249433267029389315,0.0,0.0
IL,2020-04-10,1248761960788905984,0.0,0.0
IL,2020-04-13,1249500891352358914,0.7999999999999999,0.06666666666666667
IL,2020-04-17,1250967886287581185,0.0,0.0
IL,2020-04-08,1248033161939947520,0.0,0.0
IL,2020-04-21,1252611298979913729,0.4614285714285714,-0.5357142857142857
IL,2020-04-11,1248808861055750144,0.0,0.0
IL,2020-04-08,1247900092956213248,0.0,0.0
IL,2020-04-04,1246580765846102016,1.0,0.0
IL,2020-04-12,1249229324563230721,0.0,0.0
IL,2020-04-20,1252244968783130624,0.0,0.0
IL,2020-04-05,1246928947981533190,0.0,0.0
IL,2020-04-12,1249441059886809092,0.0,0.0
IL,2020-04-08,1247722255024640003,0.0,0.0
IL,2020-04-19,1251691938438316032,0.0,0.0
IL,2020-04-05,1246695858738954240,0.0,0.0
IL,2020-04-14,1250078798898515968,0.0,0.0
IL,2020-04-13,1249603887297900544,0.0,0.0
IL,2020-04-09,1248039802102001665,0.0,0.0
IL,2020-04-12,1249161530895204352,0.475,0.625
IL,2020-04-19,1251735507933020160,0.0,0.0
IL,2020-04-21,1252647898942144515,0.5,0.4
IL,2020-04-11,1248772568162672640,1.0,-1.0
IL,2020-04-15,1250212413410021377,0.606111111111111,-0.2821717171717172
IL,2020-04-13,1249714922734354434,0.0,0.0
IL,2020-04-08,1247696245981880321,0.7,-0.30000000000000004
IL,2020-04-20,1252241982094823424,0.8,-0.2
IL,2020-04-08,1247920972545564672,1.0,0.5
IL,2020-04-10,1248688277919539200,0.3833333333333333,0.10000000000000002
IL,2020-04-07,1247361045678690311,0.43939393939393934,0.23863636363636365
IL,2020-04-04,1246546402907488262,0.0,0.0
IL,2020-04-17,1251247781676711937,0.0,0.0
IL,2020-04-20,1252378645630349312,0.5,0.1
IL,2020-04-09,1248369746657128453,0.0,0.0
IL,2020-04-19,1251960418911883269,0.0,0.0
IL,2020-04-19,1251708039486455808,0.5,0.5
IL,2020-04-07,1247673273237766145,0.0,0.0
IL,2020-04-09,1248039730337513473,0.0,0.0
IL,2020-04-06,1246978453917835270,0.5959595959595959,0.1621212121212121
IL,2020-04-09,1248308185854808066,0.0,0.0
IL,2020-04-12,1249482407960592384,0.49375,0.09375
IL,2020-04-19,1251983974672596998,0.4,-0.2
IL,2020-04-18,1251303683436032000,0.30000000000000004,0.2
IL,2020-04-07,1247575730705350659,0.0,0.0
IL,2020-04-08,1247987384391786496,0.0,0.0
IL,2020-04-14,1250187721064185859,0.2,0.2
IL,2020-04-21,1252633994279124992,0.5,0.1875
IL,2020-04-07,1247363029760651264,0.5416666666666666,-0.2916666666666667
IL,2020-04-07,1247670832786288642,0.0,0.0
IL,2020-04-13,1249643590827065345,0.0,0.0
IL,2020-04-06,1246996514041483265,1.0,-0.5
IL,2020-04-17,1251228688953245696,0.0,0.0
IL,2020-04-14,1249860415519105024,0.0,0.0
IL,2020-04-08,1247872578477309952,0.6805555555555555,-0.27499999999999997
IL,2020-04-18,1251626374835683336,0.5,0.13636363636363635
IL,2020-04-07,1247453139860623360,0.0,0.0
IL,2020-04-11,1248949558807232512,0.30000000000000004,0.2
IL,2020-04-08,1247696325153619968,0.5357142857142857,-0.14285714285714285
IL,2020-04-07,1247367990934454272,0.0,0.0
IL,2020-04-07,1247504763387817984,0.75,-0.25
IL,2020-04-07,1247403127168434176,0.0,0.0
IL,2020-04-05,1246806231441907722,1.0,1.0
IL,2020-04-21,1252647818499698694,0.6,0.625
IL,2020-04-14,1250211255169794048,0.0,0.0
IL,2020-04-19,1251852768266027014,0.0,0.0
IL,2020-04-04,1246567080813563904,0.0,0.0
IL,2020-04-17,1251249597114089474,0.0,0.0
IL,2020-04-07,1247663006206644226,0.3625,-0.2
IL,2020-04-11,1248918219143987200,0.0,0.0
IL,2020-04-04,1246550714370883586,0.8,-0.2
IL,2020-04-14,1249860485924732933,0.0,0.0
IL,2020-04-04,1246550786198376449,0.0,0.0
IL,2020-04-04,1246580909534560266,0.0,0.0
IL,2020-04-05,1246672298939224065,0.0,0.0
IL,2020-04-17,1251210771016622080,0.0,0.0
IL,2020-04-21,1252653057403432961,0.5,0.0
IL,2020-04-09,1248399328311267330,0.65,0.35
IL,2020-04-21,1252555804827402240,0.4,-0.4
IL,2020-04-20,1252127593123516416,0.0,0.0
IL,2020-04-06,1247246624520167425,0.5522727272727272,0.1431818181818182
IL,2020-04-21,1252579111651942401,0.2125,-0.0875
IL,2020-04-21,1252447159250714624,0.0,0.0
IL,2020-04-21,1252671776724836353,0.2375,-0.0625
IL,2020-04-13,1249786397378203652,0.55,-0.4
IL,2020-04-14,1250105689491587072,0.5914285714285714,-0.40285714285714286
IL,2020-04-13,1249493550905151489,0.0,0.0
IL,2020-04-20,1252070191896432642,0.3,-0.1
IL,2020-04-12,1249436836910555137,0.0,0.0
IL,2020-04-14,1250211436485398529,0.0,0.0
IL,2020-04-17,1251124397290684417,0.0,0.0
IL,2020-04-11,1249000446859116544,0.2833333333333333,-0.17708333333333331
IL,2020-04-16,1250811624077750277,0.4,-0.1
IL,2020-04-10,1248672658713083907,1.0,-0.5
IL,2020-04-08,1248000936317980681,0.0,0.0
IL,2020-04-04,1246426361549541377,0.6,-0.4
IL,2020-04-11,1248953400441569281,0.0,0.0
IL,2020-04-21,1252406193575755785,0.3833333333333333,0.10000000000000002
IL,2020-04-08,1247964441108451336,0.0,0.0
IL,2020-04-08,1247951468952461312,0.46262626262626266,0.07323232323232323
IL,2020-04-19,1251682831631298560,0.9,0.4
IL,2020-04-08,1247931722471280640,0.9,0.8
IL,2020-04-13,1249488010938376192,0.0,0.0
IL,2020-04-07,1247621759546920964,0.6452380952380953,-0.2302827380952381
IL,2020-04-21,1252654353917399040,0.0,0.0
IL,2020-04-13,1249832732479406081,0.0,0.0
IL,2020-04-17,1250978770577698817,0.20707070707070707,-0.02121212121212122
IL,2020-04-21,1252465674078715909,0.0,0.0
IL,2020-04-21,1252406077439660032,0.5399999999999999,0.16
IL,2020-04-13,1249488108116115457,0.0,0.0
IL,2020-04-21,1252562150368907264,0.6,-0.4
IL,2020-04-19,1251673741693779970,0.0,0.0
IL,2020-04-06,1246963882557616128,0.6444444444444445,-0.07777777777777779
IL,2020-04-19,1251693358281633793,0.6888888888888888,0.22499999999999998
IL,2020-04-21,1252555753929543680,0.3,-0.2
IL,2020-04-19,1251888583012757505,0.0,0.3
IL,2020-04-10,1248570346451566595,0.5,-0.03333333333333333
IL,2020-04-20,1252257639033180162,0.0,0.0
IL,2020-04-09,1248128521718956038,0.5666666666666667,-0.09999999999999999
IL,2020-04-21,1252401180564586501,0.5,0.25
IL,2020-04-10,1248611342644162560,0.5,0.05000000000000002
IL,2020-04-13,1249504294178623488,0.0,0.0
IL,2020-04-10,1248468606003761154,1.0,-1.0
IL,2020-04-15,1250279891305549825,0.5185185185185185,-0.12499999999999993
IL,2020-04-18,1251641971409661954,0.34444444444444444,-0.2277777777777778
IL,2020-04-21,1252435550184718339,0.0,0.0
IL,2020-04-05,1246620222288732160,0.0,0.0
IL,2020-04-17,1251219314507755520,0.0,0.0
IL,2020-04-21,1252618420660645889,0.5,0.5
IL,2020-04-05,1246821360074186754,0.0,0.0
IL,2020-04-09,1248068414452760576,0.1,0.0
IL,2020-04-07,1247344049998254081,0.0,0.0
IL,2020-04-07,1247534400280997888,0.5666666666666668,0.25
IL,2020-04-11,1248987987268063234,0.0,0.0
IL,2020-04-14,1250211436544110593,0.1,0.0
IL,2020-04-05,1246663483569168384,0.30000000000000004,0.2
IL,2020-04-16,1250805088840540160,0.6666666666666666,0.23333333333333336
IL,2020-04-15,1250406415409315842,0.6000000000000001,0.7
IL,2020-04-13,1249691082453143552,0.0,0.0
IL,2020-04-05,1246620176080084992,0.0,0.0
IL,2020-04-21,1252668467217563649,0.0,0.0
IL,2020-04-11,1249029233311191042,0.0,0.0
IL,2020-04-05,1246812519097864194,0.0,0.0
IL,2020-04-18,1251381890281545728,1.0,1.0
IL,2020-04-18,1251317906484473857,0.0,0.0
IL,2020-04-16,1250885561008742405,0.0,0.0
IL,2020-04-04,1246474906184880128,0.0,0.0
IL,2020-04-11,1248867706377572353,0.6,-0.1
IL,2020-04-14,1249994728646549506,0.35555555555555557,0.2222222222222222
IL,2020-04-13,1249527835137581058,0.125,0.0
IL,2020-04-08,1247952870126817284,0.5357142857142857,0.6975446428571428
IL,2020-04-06,1247078517365452800,0.0,0.0
IL,2020-04-11,1248944207026442245,0.625,0.75
IL,2020-04-20,1252046461447163906,0.325,-0.075
IL,2020-04-07,1247390196800409604,0.6333333333333333,0.33749999999999997
IL,2020-04-07,1247537651260915713,0.0,0.0
IL,2020-04-09,1248239887049994240,0.4772727272727273,0.06818181818181818
IL,2020-04-04,1246384488797569025,0.5,0.2
IL,2020-04-13,1249650485566595074,0.0,0.0
IL,2020-04-04,1246474943996538881,0.5,0.0
IL,2020-04-13,1249614767301570560,0.0,0.0
IL,2020-04-13,1249807667343785992,0.0,0.0
IL,2020-04-08,1247715812208672768,0.0,0.0
IL,2020-04-19,1251983639526756365,0.5499999999999999,-0.18333333333333335
IL,2020-04-06,1247252671763042306,0.375,0.0625
IL,2020-04-04,1246500302464921603,1.0,-0.5
IL,2020-04-05,1246862426542428161,0.125,0.012499999999999997
IL,2020-04-17,1251221336686505984,0.0,0.0
IL,2020-04-05,1246788989270589442,0.4,-0.4
IL,2020-04-21,1252446815946973184,0.4041666666666667,-0.14583333333333331
IL,2020-04-11,1248771871392350210,0.06666666666666667,0.0
IL,2020-04-14,1250084192903454722,0.0,0.0
IL,2020-04-08,1248015734086627328,0.0,0.0
IL,2020-04-13,1249652620668649478,0.0,0.0
IL,2020-04-05,1246923054346907657,0.0,0.0
IL,2020-04-08,1247734331084353538,0.0,0.0
IL,2020-04-11,1248983716334120961,0.4083333333333333,0.375
IL,2020-04-21,1252598540439883776,0.0,0.0
IL,2020-04-14,1250127617262530562,0.0,0.0
IL,2020-04-11,1249028406743883782,0.06666666666666667,0.0
IL,2020-04-20,1252374127538659336,0.0,0.0
IL,2020-04-06,1247252713727025159,0.43333333333333335,-0.16666666666666666
IL,2020-04-18,1251514363183345669,0.0,0.0
IL,2020-04-13,1249539978540904448,0.0,0.0
