state,date,tweet_id,subj,pol
WA,2020-03-15,1239179929427660802,0.9,0.6
WA,2020-03-02,1234566062911315968,0.9,-0.5
WA,2020-03-12,1238133538756505600,0.0,0.0
WA,2020-03-15,1239287957699178499,0.8125,0.5
WA,2020-03-15,1239262090734362625,0.0,0.0
WA,2020-03-06,1235856453090414594,0.5,0.0
WA,2020-03-03,1234651499877154816,0.4,-0.2
WA,2020-03-15,1239112262809300993,0.0,0.0
WA,2020-03-11,1237761944980877315,0.05,-0.05
WA,2020-03-12,1238249234375327744,0.0,0.0
WA,2020-03-05,1235595094264172545,0.31875,0.06534090909090909
WA,2020-03-12,1237947772763955201,0.0,0.0
WA,2020-03-10,1237501055962771457,0.0,0.0
WA,2020-03-16,1239526425259982848,0.4,-0.3
WA,2020-03-17,1239994408650428416,0.0,0.0
WA,2020-03-12,1237922007313821696,0.5,0.5
WA,2020-03-16,1239646843627122688,0.0,0.0
WA,2020-02-29,1233861047884234753,0.0,0.0
WA,2020-03-14,1238869274095005696,0.0,0.0
WA,2020-03-10,1237479334668988416,0.0,0.0
WA,2020-03-06,1235936046669369347,0.325,-0.23750000000000004
WA,2020-02-29,1233843247950311425,0.375,-0.125
WA,2020-03-05,1235641434826366982,0.375,0.4
WA,2020-03-05,1235641926008729600,0.8,-0.09999999999999999
WA,2020-02-29,1233869076088246272,0.0,0.0
WA,2020-03-10,1237246716027367425,0.3125,-0.0625
WA,2020-03-05,1235364057953243137,0.65,0.35
WA,2020-03-01,1234234771074506752,0.0,0.0
WA,2020-03-15,1239015277871763456,0.5,0.13636363636363635
WA,2020-03-15,1239176125005221890,0.06666666666666667,0.0
WA,2020-03-04,1235253978985672704,0.6666666666666666,-0.3333333333333333
WA,2020-03-07,1236328766382559232,0.75,0.05
WA,2020-03-14,1238680937052827650,0.52,0.0
WA,2020-03-15,1239066453023719424,0.7,-0.04375
WA,2020-03-09,1236856549512859653,1.0,-0.7999999999999999
WA,2020-03-17,1239973085240934404,0.3333333333333333,0.25
WA,2020-03-12,1238163423235411970,0.125,0.0
WA,2020-03-12,1238022226370105344,0.35714285714285715,0.2142857142857143
WA,2020-03-11,1237583869240471553,1.0,1.0
WA,2020-03-16,1239368715084300289,0.0,0.0
WA,2020-03-16,1239617718250131459,0.5005952380952381,0.17976190476190476
WA,2020-03-06,1235980606426632192,0.4,0.0
WA,2020-03-07,1236377318534180864,0.5,-0.1
WA,2020-03-07,1236382119288430593,0.4666666666666666,0.25
WA,2020-03-12,1237951543388733441,0.0,0.0
WA,2020-03-16,1239394375890657284,0.07692307692307693,0.0
WA,2020-03-06,1235727870359523329,0.3333333333333333,0.25
WA,2020-03-16,1239613200812765184,0.8,0.375
WA,2020-03-03,1234910078282502144,0.4000000000000001,0.3666666666666667
WA,2020-03-15,1239115651572060160,0.0,0.0
WA,2020-03-08,1236451317733711872,0.0,0.0
WA,2020-03-17,1239832047465541632,0.5625,0.41666666666666663
WA,2020-03-12,1238003914269548545,0.5178571428571428,0.30952380952380953
WA,2020-03-12,1237955838708297729,0.05,-0.05
WA,2020-03-07,1236388234004819968,0.0,0.0
WA,2020-03-17,1239781216829636608,0.5,0.0
WA,2020-03-09,1236926604443398144,0.33888888888888896,0.24444444444444444
WA,2020-03-17,1239714334323818496,0.0,0.0
WA,2020-03-05,1235549911543713793,0.2,0.3
WA,2020-03-06,1235849003599724545,1.0,0.5
WA,2020-03-10,1237214606461792256,0.48333333333333334,0.06666666666666667
WA,2020-03-02,1234383573366345732,0.0,0.0
WA,2020-03-09,1236981759763288064,0.0,0.0
WA,2020-03-12,1237967326516899840,0.2,0.2
WA,2020-03-05,1235543095917211648,0.5,0.0
WA,2020-03-06,1235728414411112448,0.0,0.0
WA,2020-03-12,1237981885592039424,0.0,0.0
WA,2020-03-06,1235946237108424706,0.4,0.4
WA,2020-03-07,1236334786492248065,0.0,0.0
WA,2020-03-11,1237588421788327936,0.5125,-0.2125
WA,2020-03-17,1239783007671570432,0.0,0.0
WA,2020-03-02,1234382826864144384,0.0,0.0
WA,2020-03-07,1236388550674796544,0.0,0.0
WA,2020-03-16,1239413296312115200,0.0,0.0
WA,2020-03-11,1237689249073258496,0.45,0.35
WA,2020-03-17,1239775076091756546,0.3333333333333333,-0.16666666666666666
WA,2020-03-05,1235461532974104576,0.1,0.1
WA,2020-03-06,1235980217522335744,0.4,0.0
WA,2020-03-07,1236119231831277569,0.4,0.1
WA,2020-03-06,1235980423097794560,0.0,0.0
WA,2020-03-03,1234943266182680576,0.675,0.85
WA,2020-03-05,1235610312281174018,0.9,-0.4375
WA,2020-03-07,1236374346194505728,0.0,0.0
WA,2020-03-11,1237583953654996992,0.75,0.8
WA,2020-03-07,1236374172227362817,0.0,0.0
WA,2020-03-08,1236480474488303622,0.0,0.0
WA,2020-03-11,1237829711381716992,0.10000000000000002,-0.06666666666666667
WA,2020-03-09,1236927239729512453,0.0,0.0
WA,2020-03-03,1234663420806352897,0.9,0.4
WA,2020-03-13,1238275087679123457,0.0,0.0
WA,2020-03-08,1236479407776137216,0.875,0.9
WA,2020-03-07,1236388201800990720,0.1,0.0
WA,2020-03-05,1235407241206886401,0.30000000000000004,0.390625
WA,2020-03-07,1236374444269944832,0.1,-0.1
WA,2020-03-02,1234568768891674625,0.0,0.0
WA,2020-03-03,1234865230708191232,0.0,0.0
WA,2020-03-11,1237583713380085760,0.5178571428571428,0.39285714285714285
WA,2020-03-12,1237954882113437696,0.3625,-0.033333333333333326
WA,2020-03-11,1237637353394434048,0.3333333333333333,0.15833333333333333
WA,2020-03-05,1235671117152444416,0.0,0.0
WA,2020-03-03,1234707005643735042,0.5,0.7
WA,2020-03-04,1235034947208884224,0.375,-0.125
WA,2020-03-08,1236479909591044097,0.3333333333333333,-0.4374999999999999
WA,2020-03-05,1235610535623659520,0.4,0.0
WA,2020-03-17,1239733174575321088,0.42499999999999993,-0.03125
WA,2020-03-06,1235814755501084672,0.1,0.2
WA,2020-03-05,1235544258192392193,0.4,0.0
WA,2020-03-05,1235644299594723328,0.4,-0.05
WA,2020-03-16,1239455164550930433,0.24666666666666667,0.12
WA,2020-03-05,1235577240835899392,1.0,1.0
WA,2020-03-13,1238307870921244673,0.5666666666666667,0.325
WA,2020-03-06,1235972806178820096,0.75,0.8
WA,2020-03-11,1237534254570954752,0.9,-0.6
WA,2020-03-03,1234812665102401537,0.7333333333333333,0.4333333333333333
WA,2020-03-07,1236331441564217350,1.0,1.0
WA,2020-03-07,1236376589757067265,0.38,0.3383333333333334
WA,2020-03-15,1239138850468843521,0.6,-0.4
WA,2020-03-01,1234259629846056961,0.5,0.5
WA,2020-03-09,1236854974056820736,0.75,0.3
WA,2020-03-13,1238349025834700800,1.0,0.125
WA,2020-03-02,1234612420330414080,1.0,0.4
WA,2020-03-02,1234451203477499904,0.5,-0.1
WA,2020-03-07,1236147177153425408,0.8333333333333334,0.625
WA,2020-03-03,1234865651732246529,0.0,0.0
WA,2020-03-11,1237755564303638531,0.5454545454545454,0.22727272727272727
WA,2020-03-10,1237524460418125824,0.75,0.23484848484848483
WA,2020-03-11,1237889917104967681,0.0,0.0
WA,2020-03-11,1237882304078311425,0.0,0.0
WA,2020-03-07,1236403314335428609,0.825,0.10000000000000003
WA,2020-03-06,1235751288316383232,0.46388888888888885,0.0861111111111111
WA,2020-03-12,1238250207558713346,0.3333333333333333,0.25
WA,2020-03-01,1233926204136161280,0.375,-0.125
WA,2020-03-03,1234858178770358272,1.0,-0.5
WA,2020-03-04,1235347023987171329,0.5,0.5
WA,2020-03-04,1235096062739636224,0.0,0.0
WA,2020-03-14,1238804866325045248,0.16666666666666666,0.125
WA,2020-03-16,1239581231806738433,0.0,0.0
WA,2020-03-17,1239953417658761219,0.0,0.0
WA,2020-03-07,1236403271280939008,0.0,0.0
WA,2020-03-12,1238239268390096896,0.6333333333333333,0.08750000000000008
WA,2020-03-03,1234949518648459264,0.5833333333333333,0.41666666666666663
WA,2020-03-02,1234586465054552064,0.675,-0.04166666666666667
WA,2020-03-11,1237865371807281152,0.0,0.0
WA,2020-03-06,1235751274076762112,0.6,0.6
WA,2020-03-12,1238115473780174848,0.0,0.0
WA,2020-03-11,1237622381838909440,0.0,0.0
WA,2020-03-09,1237071205372276736,0.2,-0.1
WA,2020-03-07,1236117821941137408,0.6,0.25
WA,2020-03-02,1234403642494504961,0.0,0.0
WA,2020-03-17,1239928759634952193,0.23333333333333334,0.125
WA,2020-03-07,1236148502066917376,0.0,0.0
WA,2020-03-12,1238250194711523330,0.3515151515151515,-0.004545454545454551
WA,2020-03-18,1240069876997222401,0.3,0.0
WA,2020-03-05,1235456757448622080,0.0,0.0
WA,2020-03-01,1234232772547379200,0.0,0.0
WA,2020-03-08,1236477217741258753,0.6642857142857143,-0.24523809523809526
WA,2020-03-09,1236859141957664768,1.0,0.8
WA,2020-03-14,1238854497566220288,0.0,0.0
WA,2020-03-02,1234353085234831362,0.5,0.5
WA,2020-03-09,1237017114566770689,0.4,0.4
WA,2020-03-17,1239760056398123008,1.0,-1.0
WA,2020-03-03,1234865517510311937,0.0,0.0
WA,2020-03-05,1235429383432581120,0.4,0.1
WA,2020-03-01,1234039500411559936,0.0,0.0
WA,2020-03-08,1236601097696903168,0.0,0.0
WA,2020-03-14,1238931253333602304,0.8888888888888888,-0.25
WA,2020-03-06,1235722496046858241,1.0,0.55
WA,2020-03-06,1235791278039695366,0.3,0.2
WA,2020-03-06,1235791436164947968,0.5,0.0
WA,2020-03-15,1239220316326379520,0.7333333333333334,-0.12857142857142856
WA,2020-03-12,1238239277026181120,0.0,0.0
WA,2020-03-09,1237016961571143683,0.4,0.4
WA,2020-03-11,1237534994915921921,0.3666666666666667,0.05
WA,2020-03-08,1236477410683449344,0.0,0.0
WA,2020-03-01,1234251918546886656,1.0,-0.625
WA,2020-03-13,1238538052957421568,0.5,0.5
WA,2020-03-12,1237965079259140096,0.43333333333333335,-0.06666666666666665
WA,2020-03-10,1237438672737193984,0.0,0.0
WA,2020-03-12,1237945982203002880,0.06666666666666667,0.0
WA,2020-03-05,1235464456332644353,0.55,0.1
WA,2020-03-09,1236874992635133953,0.0,0.0
WA,2020-03-01,1234104229029003266,0.2,0.3
WA,2020-03-07,1236148516117819392,0.0,0.0
WA,2020-03-06,1235724017744498688,0.0,0.0
WA,2020-03-16,1239412776361054208,0.6,0.5
WA,2020-03-02,1234585852249923584,0.0,0.0
WA,2020-03-09,1236848838419181568,0.65,-0.04999999999999999
WA,2020-03-09,1236875012130263040,0.75,-0.25
WA,2020-03-06,1235790882546143233,0.0,0.0
WA,2020-03-01,1234198061426954240,0.8666666666666667,-0.08333333333333334
WA,2020-03-12,1237946057662685185,0.0,0.0
WA,2020-03-14,1238675903812497409,0.0,0.0
WA,2020-03-01,1233922092640243714,0.5,-0.271875
WA,2020-03-05,1235392360395108353,0.42857142857142855,0.36190476190476195
WA,2020-03-10,1237438596098871297,0.0,0.0
WA,2020-03-13,1238371070383501313,0.5,0.3125
WA,2020-03-01,1234215340252393472,0.125,0.0
WA,2020-03-15,1239024186711879680,0.9,0.6
WA,2020-03-05,1235627981390790656,0.0,0.0
WA,2020-03-09,1237099106016718851,0.6499999999999999,0.0
WA,2020-03-09,1236844327961104384,0.6666666666666666,-0.5333333333333333
WA,2020-03-02,1234463417227808769,0.0,0.0
WA,2020-03-10,1237319172503130113,0.0,0.0
WA,2020-03-07,1236148600565927936,0.0,0.0
WA,2020-03-16,1239443063665094657,0.0,0.0
WA,2020-03-06,1235979581200293888,0.3625,0.35000000000000003
WA,2020-03-12,1237924691832008705,0.0,0.0
WA,2020-03-17,1240062847553437697,0.5625,-0.5
WA,2020-03-10,1237433310306897921,0.26785714285714285,0.14285714285714285
WA,2020-03-12,1238249657807101954,0.0,0.0
WA,2020-03-11,1237810464211349505,1.0,-0.5
WA,2020-03-03,1234716699473010690,0.6333333333333333,-0.20833333333333331
WA,2020-03-02,1234584225963134977,0.9,0.6000000000000001
WA,2020-03-15,1239208186789261312,0.5,0.5
WA,2020-03-01,1233969578457235456,0.0,0.0
WA,2020-03-07,1236362980062707712,0.4,-0.1
WA,2020-03-16,1239377959376437249,0.75,0.71875
WA,2020-03-07,1236387902684200960,1.0,0.75
WA,2020-03-04,1235100503496724480,0.0,-0.03333333333333333
WA,2020-03-17,1239765739763982336,0.75,-0.125
WA,2020-03-17,1240024704032763906,0.0,0.0
WA,2020-03-02,1234535527631638528,0.0,0.0
WA,2020-03-05,1235465145658163200,0.0,0.0
WA,2020-03-02,1234559988594438144,0.6291666666666667,0.30138888888888893
WA,2020-03-12,1238156997410742273,0.0,0.0
WA,2020-03-08,1236460066741469184,0.75,0.0
WA,2020-03-17,1239978667763068928,1.0,0.75
WA,2020-03-12,1237980686172049409,0.0,0.0
WA,2020-03-05,1235620783742828544,0.8571428571428571,-0.7142857142857143
WA,2020-03-07,1236366646500966401,0.375,-0.125
WA,2020-03-05,1235369287889465344,0.5,0.5
WA,2020-03-13,1238483624749453312,0.0,0.0
WA,2020-03-08,1236546256576471040,0.7,-0.5
WA,2020-03-17,1239814834222288896,0.06666666666666667,-0.16666666666666666
WA,2020-03-09,1236920974630514689,0.3,0.2333333333333333
WA,2020-03-11,1237802834818551808,0.8,0.7
WA,2020-03-16,1239430073402327047,0.9,0.6000000000000001
WA,2020-03-01,1234159900965556225,0.3333333333333333,0.25
WA,2020-03-05,1235620638691188736,0.5,0.13636363636363635
WA,2020-03-02,1234559953584545792,0.0,0.0
WA,2020-02-29,1233879535508082689,0.55,-0.5
WA,2020-03-06,1235792318201909249,0.48055555555555557,0.23611111111111113
WA,2020-03-12,1237995407583481858,0.0,0.0
WA,2020-03-14,1238686797200121856,0.0,0.0
WA,2020-03-05,1235429850376110080,0.75,0.30625
WA,2020-03-05,1235429543239766016,0.4,0.1
WA,2020-03-09,1237108241651261440,0.6875,-0.3125
WA,2020-03-08,1236741477478236160,0.5,0.30000000000000004
WA,2020-03-03,1234913930926903296,0.8,0.625
WA,2020-03-06,1235745009179054081,0.5111111111111111,0.6166666666666667
WA,2020-03-01,1234237750976499713,0.0,0.0
WA,2020-03-07,1236216425347313665,0.6000000000000001,0.7
WA,2020-03-16,1239683279474716672,0.6000000000000001,0.7
WA,2020-03-12,1237928336623415296,1.0,-0.5
WA,2020-03-07,1236387234925801472,0.4,0.6666666666666666
WA,2020-03-12,1237920451357061120,0.0,0.0
WA,2020-03-04,1235091149292855297,0.0,0.0
WA,2020-03-12,1237948704138473473,0.0,0.0
WA,2020-03-10,1237190342065000448,0.2,0.2
WA,2020-03-11,1237810598504611841,0.25,0.25
WA,2020-02-29,1233806025179820032,0.35555555555555557,0.0
WA,2020-03-17,1240040571332202496,0.43261904761904757,0.060238095238095236
WA,2020-03-11,1237871537597771777,0.0,0.0
WA,2020-03-16,1239378034806804480,0.5357142857142857,0.3571428571428571
WA,2020-03-15,1239231473246334976,0.6,0.5
WA,2020-03-07,1236153943337533441,0.42857142857142855,0.21428571428571427
WA,2020-03-05,1235369095765168129,0.8833333333333333,0.3333333333333333
WA,2020-03-08,1236743329779306496,0.3333333333333333,0.25
WA,2020-03-13,1238351713939013633,0.7800000000000001,0.9099999999999999
WA,2020-03-02,1234559765541343232,0.4,0.0
WA,2020-03-07,1236366618092957696,0.5,0.5
WA,2020-03-13,1238311532380880896,0.2,0.2
WA,2020-03-11,1237767602627207168,0.5,0.0
WA,2020-03-02,1234512995692081152,0.721875,-0.428125
WA,2020-03-12,1237991138968997888,1.0,0.6
WA,2020-03-15,1239157938733723648,0.1,-0.1
WA,2020-03-15,1239053031234125824,0.47777777777777775,-0.4277777777777777
WA,2020-03-13,1238491157589405696,0.6,0.225
WA,2020-03-05,1235385595519627264,0.0,0.0
WA,2020-03-03,1234862330820878336,0.8333333333333334,-0.21666666666666667
WA,2020-03-10,1237190029153189888,0.3,0.04545454545454545
WA,2020-03-07,1236168842990088198,1.0,-0.5055555555555555
WA,2020-03-07,1236171081326587904,0.0,0.0
WA,2020-03-02,1234513113724047360,0.3125,0.25
WA,2020-03-17,1239978629875916805,0.0,0.0
WA,2020-03-17,1239758667685064706,0.0,0.0
WA,2020-03-05,1235378941013024769,0.0,0.0
WA,2020-03-14,1238706090952372225,0.0,0.0
WA,2020-03-02,1234513076549869568,0.75,0.30000000000000004
WA,2020-03-11,1237875483926122502,0.0,0.0
WA,2020-03-10,1237510778099392512,0.0,0.0
WA,2020-03-15,1239333931654230024,0.0,0.0
WA,2020-03-15,1239306639456350208,0.7272727272727273,0.5681818181818181
WA,2020-03-05,1235378504822165505,0.0,0.0
WA,2020-03-11,1237750528496390145,0.5,0.5
WA,2020-03-14,1238670380002209794,0.0,0.0
WA,2020-03-13,1238330343943438337,0.5,0.5
WA,2020-03-13,1238311519856857093,0.375,-0.125
WA,2020-03-05,1235359694618652674,0.6666666666666666,-1.0
WA,2020-03-17,1240028068145582080,0.4171717171717172,0.03585858585858584
WA,2020-03-12,1237927740998746112,0.0,0.0
WA,2020-03-14,1238809819634487299,0.0,0.0
WA,2020-03-10,1237500752358019072,0.1875,-0.125
WA,2020-03-15,1239317410684891136,0.9,0.3
WA,2020-03-03,1234963488339922944,0.75,-0.75
WA,2020-03-16,1239441180313538561,0.0,0.0
WA,2020-03-10,1237374558753062914,0.05000000000000001,-0.05833333333333333
WA,2020-03-10,1237460091361800193,0.16666666666666669,-0.012499999999999997
WA,2020-03-10,1237497113971322880,0.0,0.0
WA,2020-03-03,1234779748762451969,0.6,-0.4
WA,2020-03-04,1235116856056221696,0.0,0.0
WA,2020-03-04,1235257827783917568,0.45,-0.45
WA,2020-02-29,1233851601137201153,0.2,-0.1
WA,2020-03-14,1238949465022554112,1.0,1.0
WA,2020-03-05,1235428139154595841,0.0,0.0
WA,2020-03-16,1239379737882972161,0.375,0.0
WA,2020-03-06,1235750520880422912,0.0,0.0
WA,2020-03-17,1239730851153207296,0.0,0.0
WA,2020-03-09,1236889897161461761,0.75,0.8
WA,2020-03-08,1236741714775162880,0.75,0.8
WA,2020-03-16,1239439225935646720,0.0,0.0
WA,2020-03-01,1234004522214670336,0.0,0.0
WA,2020-03-12,1238092245967851520,1.0,-0.5
WA,2020-03-04,1235232151110549505,0.0,0.0
WA,2020-03-10,1237441200124092416,0.0,0.0
WA,2020-03-12,1237952458019627009,0.25,0.25
WA,2020-03-16,1239380106486796289,0.1,0.1
WA,2020-03-05,1235428174760005635,0.6166666666666667,0.42500000000000004
WA,2020-03-11,1237559816324657153,0.4484848484848485,0.2090909090909091
WA,2020-03-11,1237831268345106432,0.6875,-0.0625
WA,2020-03-14,1238670476907433985,0.175,-0.175
WA,2020-03-04,1235046396098539523,0.0,0.0
WA,2020-03-16,1239412905931493376,0.2,-0.05
WA,2020-03-09,1236850045988687873,0.1,0.0
WA,2020-03-06,1235939320457867264,0.3875,-0.1875
WA,2020-03-12,1238203944163139584,0.5714285714285714,0.35714285714285715
WA,2020-03-14,1238670455633895424,0.0,0.0
WA,2020-03-15,1239089692903120896,0.0,0.0
WA,2020-03-10,1237364535285010432,0.52,-0.609375
WA,2020-03-03,1234688478887079937,1.0,1.0
WA,2020-03-03,1234964174754549760,0.30000000000000004,0.2
WA,2020-03-02,1234353947541819392,0.0,0.0
WA,2020-03-07,1236440702629732353,0.2,0.2
WA,2020-03-11,1237543238552018946,0.0,0.0
WA,2020-03-10,1237254568813006854,0.65,0.55
WA,2020-03-15,1239288784308424705,0.5272727272727272,-0.14848484848484847
WA,2020-03-04,1235046290142060544,0.5,0.4
WA,2020-03-11,1237789391797403649,0.0,0.0
WA,2020-03-11,1237823323527983104,0.46428571428571425,-0.12857142857142856
WA,2020-03-17,1240030890807324673,0.7727272727272727,0.21129261363636365
WA,2020-03-15,1239251614373941251,0.8,0.4
WA,2020-03-17,1239719711169867778,0.0,0.0
WA,2020-03-11,1237543233892151296,0.42857142857142855,0.21428571428571427
WA,2020-03-12,1238227054811705344,0.6,0.5
WA,2020-03-16,1239544582209036290,0.6000000000000001,0.12499999999999999
WA,2020-03-01,1234003878032502785,0.5848484848484848,0.27878787878787875
WA,2020-02-29,1233784728857133058,0.0,0.0
WA,2020-03-11,1237553598139002880,0.42500000000000004,0.075
WA,2020-03-12,1237953569501765632,0.30000000000000004,0.2
WA,2020-03-14,1238682522898194432,0.0,0.0
WA,2020-03-02,1234301641597177856,0.0,0.0
WA,2020-03-13,1238326967755137024,0.4638888888888889,0.05
WA,2020-03-06,1235750941590081537,0.4833333333333334,0.4166666666666667
WA,2020-03-08,1236447341680291840,0.5,-0.35
WA,2020-03-10,1237431138370519040,0.0,0.0
WA,2020-03-14,1238947619440701440,0.0,0.0
WA,2020-03-08,1236698506074546176,0.0,0.0
WA,2020-03-16,1239456342806425600,0.55,0.625
WA,2020-03-03,1234842890133573633,0.5194444444444445,0.07222222222222223
WA,2020-03-17,1239927559636172801,0.0,0.0
WA,2020-03-05,1235646919268896768,0.0,0.0
WA,2020-02-29,1233899829933199360,0.5,-0.375
WA,2020-03-17,1239873147261730817,0.0,0.0
WA,2020-03-15,1239297873172254720,0.0,0.0
WA,2020-03-06,1235751197828501504,0.375,-0.125
WA,2020-03-11,1237886351724261376,0.3138888888888889,-0.23055555555555557
WA,2020-03-05,1235646904152678400,0.0,0.0
WA,2020-03-13,1238521037974687749,1.0,1.0
WA,2020-03-03,1234658417169428481,0.5083333333333333,0.20000000000000004
WA,2020-03-07,1236171640603430912,0.0,0.0
WA,2020-03-06,1235805407299264512,0.0,0.0
WA,2020-03-08,1236447649932304384,0.03333333333333333,-0.03333333333333333
WA,2020-03-09,1237045460440776705,0.2708333333333333,-0.14583333333333334
WA,2020-03-02,1234301333605212160,0.26666666666666666,0.26666666666666666
WA,2020-03-02,1234607976498921473,0.0,0.0
WA,2020-03-16,1239535036212244480,0.0,0.0
WA,2020-03-11,1237764150236868613,0.0,0.0
WA,2020-02-27,1232916311103037441,0.30975274725274726,-0.0412087912087912
WA,2020-02-28,1233425960084627458,0.0,0.0
WA,2020-03-05,1235692874412339203,0.15000000000000002,-0.05
WA,2020-02-27,1232906652548050945,0.7666666666666666,0.3666666666666667
WA,2020-02-28,1233419872811413505,0.6,-0.4
WA,2020-02-29,1233549604366368768,0.875,0.4
WA,2020-03-11,1237593837041664001,0.4,-0.5
WA,2020-02-12,1227423118290866176,0.0,0.0
WA,2020-02-27,1232910449236070400,0.35,-0.225
WA,2020-03-12,1238114668360527874,0.0,-0.13333333333333333
WA,2020-02-20,1230508251755642880,1.0,-0.625
WA,2020-03-03,1234640523123548160,0.3625,-0.0375
WA,2020-02-26,1232699481012883456,0.0,0.0
WA,2020-02-28,1233297773883097088,0.43333333333333335,-0.24999999999999992
WA,2020-02-29,1233604067219259392,0.5427272727272727,0.19363636363636363
WA,2020-02-29,1233604613678366720,0.4,-0.2
WA,2020-02-13,1228040377413750784,0.8,-0.2
WA,2020-02-28,1233316765968424960,0.8500000000000001,0.25
WA,2020-02-27,1232907198965043200,0.55,0.35
WA,2020-02-28,1233420018332749824,0.0,0.0
WA,2020-03-10,1237475913484230657,0.9,-0.6
WA,2020-03-17,1240055607740248064,0.0,0.0
WA,2020-02-27,1232911191820795904,0.5,0.0
WA,2020-02-17,1229259046982545408,0.625,0.0
WA,2020-02-14,1228112381563166720,0.6333333333333333,0.5
WA,2020-02-26,1232781622023311360,0.3333333333333333,0.25
WA,2020-03-11,1237878432781848582,0.2888888888888889,-0.15555555555555559
WA,2020-02-29,1233604523605647361,0.5454545454545454,0.22727272727272727
WA,2020-02-29,1233573997226254336,0.7999999999999999,-0.033333333333333326
WA,2020-02-27,1232906652321366016,0.6,-0.4
WA,2020-03-15,1239029416727994368,0.0,0.0
WA,2020-02-29,1233611841818910720,0.3,1.0
WA,2020-02-28,1233504241622429696,0.75,0.0
WA,2020-03-07,1236114375628357632,0.06666666666666667,-0.16666666666666666
WA,2020-03-13,1238544639344250880,0.0,0.0
WA,2020-03-01,1234193680036089856,0.0,0.0
WA,2020-02-23,1231639420782043136,0.45,0.024999999999999994
WA,2020-03-12,1237910518939017216,0.0,0.0
WA,2020-02-28,1233411048905961472,0.7,0.8
WA,2020-03-01,1234194236670529536,0.3707070707070707,0.24242424242424243
WA,2020-02-29,1233588691303632896,0.375,-0.125
WA,2020-02-28,1233248325970776064,0.0,0.0
WA,2020-03-07,1236114583028260864,0.15000000000000002,0.15000000000000002
WA,2020-02-15,1228623363720929280,0.3333333333333333,0.25
WA,2020-03-04,1235059532331507713,0.7678571428571428,-0.34542410714285715
WA,2020-02-28,1233444508194369536,0.0,0.0
WA,2020-02-29,1233587938748923904,0.375,-0.125
WA,2020-02-23,1231667893974130688,0.0,0.0
WA,2020-02-26,1232699524394602496,1.0,0.0
WA,2020-02-22,1231181527192625152,0.0,0.0
WA,2020-02-17,1229478909634174976,0.0,0.0
WA,2020-02-27,1233142185647697921,0.5,0.25
WA,2020-03-12,1237983567545634816,0.2,0.2
WA,2020-02-28,1233419827282210816,0.0,0.0
WA,2020-03-18,1240067419252506625,0.0,0.0
WA,2020-02-29,1233615191582990336,0.0,0.0
WA,2020-02-27,1232906625238757376,0.75,0.3
WA,2020-03-05,1235438108662882306,0.22727272727272727,0.06818181818181818
WA,2020-02-12,1227684507945324544,0.3333333333333333,0.25
WA,2020-03-10,1237388337322659846,0.6666666666666666,0.2166666666666667
WA,2020-02-27,1232822335012388871,0.5,0.13636363636363635
WA,2020-02-16,1229125466050592768,0.30000000000000004,0.2
WA,2020-02-24,1231813382132518912,0.0,0.0
WA,2020-03-11,1237745486062161922,0.0,0.0
WA,2020-02-28,1233439975825268736,1.0,0.25
WA,2020-03-02,1234505319629246464,0.0,0.0
WA,2020-02-27,1233141962762403840,0.0,0.0
WA,2020-03-13,1238289725997248512,0.0,0.0
WA,2020-02-27,1232904651525238786,0.0,0.0
WA,2020-02-27,1232910746410864641,0.6,-0.4
WA,2020-03-10,1237191076957409280,0.7,0.45
WA,2020-03-04,1235284646356713472,0.33749999999999997,-0.0375
WA,2020-03-13,1238345371996188673,0.31785714285714284,0.09285714285714285
WA,2020-02-20,1230370427236564992,0.0,0.0
WA,2020-03-17,1239986259088609282,0.5,0.35
WA,2020-02-28,1233444403655532544,0.5399999999999999,0.16
WA,2020-02-29,1233579298654580736,0.3333333333333333,0.25
WA,2020-02-28,1233425718396080135,0.6,-0.4
WA,2020-02-27,1232916595216965634,0.6369047619047619,-0.09970238095238097
WA,2020-02-27,1232865480567734272,0.0,0.0
WA,2020-02-20,1230303294599204864,0.0,0.0
WA,2020-03-05,1235693157431390209,0.8,0.7
WA,2020-02-27,1232867495951814657,0.0,0.0
WA,2020-03-03,1234672169759588352,0.5,0.5
WA,2020-03-17,1240009126584807424,0.4983333333333333,0.13000000000000003
WA,2020-02-23,1231630909889118208,0.5,0.5
WA,2020-02-27,1232911686069153792,0.6,-0.4
WA,2020-02-27,1233062267286982659,0.6000000000000001,0.7
WA,2020-02-29,1233610022065557504,0.0,0.0
WA,2020-02-28,1233434986771963905,0.2888888888888889,-0.15555555555555559
WA,2020-02-22,1231364957884669952,1.0,-0.6
WA,2020-02-26,1232460828877545474,0.375,-0.125
WA,2020-02-28,1233508258637373446,0.0,0.0
WA,2020-02-28,1233540301706297344,0.0,0.0
WA,2020-02-27,1233033218405744640,0.5272727272727272,0.3181818181818182
WA,2020-02-28,1233457006964428800,0.0,0.0
WA,2020-02-27,1233109745591934976,0.0,0.0
WA,2020-02-14,1228209388470407168,0.4666666666666666,0.26666666666666666
WA,2020-02-28,1233326714190565382,0.6666666666666666,0.125
WA,2020-02-24,1232000167638777856,0.125,0.0
WA,2020-02-10,1226898877908836352,0.125,0.0
WA,2020-02-28,1233503123567628288,0.48750000000000004,0.2875
WA,2020-02-16,1228951571578249216,1.0,0.0
